264830;Gacha_Ring 众武护符;1030;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264840;Gacha_Ring 卡勒罗斯辉石头罩;833000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264850;Gacha_Ring 锻造石矿工的铃珠【３】;8953;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264860;Gacha_Ring 结晶连弹;4060;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264870;Gacha_Ring 杜鹃骑士头盔;1780000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264880;Gacha_Ring 弦月斧;15030000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264890;Gacha_Ring 大山羊臂甲;140200;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264900;Gacha_Ring 虫丝;7200;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264910;Gacha_Ring 蓝露滴粪金龟;1920000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264920;Gacha_Ring 失乡骑士铠甲（轻装）;201100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264930;Gacha_Ring 战灰：盾牌冲击;30000;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264940;Gacha_Ring 兽骨腐败箭（附箭羽）;50340000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264950;Gacha_Ring [ERROR]“银蛹”阿史米;8195;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264960;Gacha_Ring 灵马哨笛;181;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264970;Gacha_Ring 蓝纹熨斗形盾;31300000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264980;Gacha_Ring 居民便衣（轻装）;812100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
264990;Gacha_Ring 冻伤苔药;920;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265000;Gacha_Ring 生肉丸;1235;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265010;Gacha_Ring 待殓铠甲;872100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265020;Gacha_Ring 权贵大衣;380100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265030;Gacha_Ring 拉塔恩的矛;51040000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265040;Gacha_Ring 雷油脂;1410;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265050;Gacha_Ring 圣水壶;350;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265060;Gacha_Ring 黄金卢恩【４】;2903;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265070;Gacha_Ring 人偶兵头盔;840000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265080;Gacha_Ring 兽骨箭;50110000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265090;Gacha_Ring 熔岩球;4800;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265100;Gacha_Ring 战灰：决心;60000;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265110;Gacha_Ring 卡利亚辉剑杖;33170000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265120;Gacha_Ring 锁子铠甲;1100100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265130;Gacha_Ring 和血排泄物;20831;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265140;Gacha_Ring 浪人腿甲;150300;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265150;Gacha_Ring 布莱泽腿甲;170300;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265160;Gacha_Ring 流浪战士的制作笔记【１６】;9329;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265170;Gacha_Ring 健壮角饰品;1160;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265180;Gacha_Ring 催眠壶;640;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265190;Gacha_Ring 权贵魔法师的骨灰;241000;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265200;Gacha_Ring 理智肉干;1130;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265210;Gacha_Ring 流浪战士的制作笔记【１５】;9390;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265220;Gacha_Ring 褪色金轮草;20685;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265230;Gacha_Ring 变色落叶花;20660;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265240;Gacha_Ring 老将铠甲（轻装）;781100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265250;Gacha_Ring 金黄大盾;32270000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265260;Gacha_Ring 格密尔骑士头盔;1760000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265270;Gacha_Ring 拼接帽子;610000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265280;Gacha_Ring 拼接腰巾;610300;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265290;Gacha_Ring 结晶木芽;20750;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265300;Gacha_Ring 冻伤苔药;920;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265310;Gacha_Ring 诺克斯修士铠甲;290100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265320;Gacha_Ring 战灰：寒气冻雾;22700;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265330;Gacha_Ring 鸢形盾;31000000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265340;Gacha_Ring 古龙雷电壶;321;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265350;Gacha_Ring 罗亚果干;810;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265360;Gacha_Ring 灵庙骑士臂甲;1810200;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265370;Gacha_Ring 文件：关于看不见身影的刺客;8705;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265380;Gacha_Ring 黑夜女巫与剑士的傀儡;206000;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265390;Gacha_Ring 黑皮盾;31340000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265400;Gacha_Ring 失色石矿工的铃珠【１】;8955;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265410;Gacha_Ring 腌制龟颈肉;1100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265420;Gacha_Ring 巨盔;1101000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265430;Gacha_Ring 腌制黄金鸟爪;1200;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265440;Gacha_Ring 絮语石;3320;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265450;Gacha_Ring 狂热香药;3550;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265460;Gacha_Ring 大恢复;6422;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265470;Gacha_Ring 罪人风帽;160000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265480;Gacha_Ring 小兵头盔;1860000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265490;Gacha_Ring 奇袭魔砾;4600;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265500;Gacha_Ring 诱敌壶;390;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265510;Gacha_Ring 扇形重力石;3060;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265520;Gacha_Ring 斩身大柴刀;15080000;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265530;Gacha_Ring 鳞片铠甲（轻装）;81100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265540;Gacha_Ring 亚塔斯花;20681;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265550;Gacha_Ring 星光碎片;1290;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265560;Gacha_Ring 骸骨山贼的骨灰;213000;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265570;Gacha_Ring 卡利亚骑士头盔;980000;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265580;Gacha_Ring 象牙披肩软铠甲;1880100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265590;Gacha_Ring 黄金树恢复;6424;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265600;Gacha_Ring 结冰壶;360;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
265610;Gacha_Ring 魔法辉剑;4390;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062265999;0;0;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;
